utt_5737,0.38871079683303833
utt_5738,0.7710064053535461
utt_5739,0.6296971440315247
utt_5740,0.7607937455177307
utt_5741,0.31828176975250244
utt_5742,0.8150213360786438
utt_5743,0.5514861941337585
utt_5744,0.5725358724594116
utt_5745,0.6003658175468445
utt_5746,0.6553708910942078
utt_5747,0.47251954674720764
utt_5748,0.4293997585773468
utt_5749,0.47362229228019714
utt_5750,0.7820071578025818
utt_5751,0.220618337392807
utt_5752,0.3651107847690582
utt_5753,0.6442211866378784
utt_5754,0.3839092552661896
utt_5755,0.5865175127983093
utt_5756,0.46595299243927
utt_5757,0.28795456886291504
utt_5758,0.5293115377426147
utt_5759,0.5365532636642456
utt_5760,0.5257164239883423
utt_5761,0.4200100302696228
utt_5762,0.4854319095611572
utt_5763,0.45553532242774963
utt_5764,0.6648984551429749
utt_5765,0.6741785407066345
utt_5766,0.6548191905021667
utt_5767,0.5200759768486023
utt_5768,0.5600796341896057
utt_5769,0.6809795498847961
utt_5770,0.1047808825969696
utt_5771,0.28700047731399536
utt_5772,0.4594145119190216
utt_5773,0.32537347078323364
utt_5774,0.6928704380989075
utt_5775,0.6020736694335938
utt_5776,0.1669302135705948
utt_5777,0.6038929224014282
utt_5778,0.4297453761100769
utt_5779,0.47587350010871887
utt_5780,0.21157613396644592
utt_5781,0.7302616834640503
utt_5782,0.47042137384414673
utt_5783,0.5970107913017273
utt_5784,0.8200497031211853
utt_5785,0.22339703142642975
utt_5786,0.35615530610084534
utt_5787,0.5164029002189636
utt_5788,0.2758365273475647
utt_5789,0.49882325530052185
utt_5790,0.5327925086021423
utt_5791,0.3257632255554199
utt_5792,0.6373605132102966
utt_5793,0.45443180203437805
utt_5794,0.6467803716659546
utt_5795,0.47603103518486023
utt_5796,0.3934967815876007
utt_5797,0.5590636134147644
utt_5798,0.638755202293396
utt_5799,0.38678473234176636
utt_5800,0.604048490524292
utt_5801,0.35689058899879456
utt_5802,0.531479001045227
utt_5803,0.8359121084213257
utt_5804,0.5446204543113708
utt_5805,0.6501035094261169
utt_5806,0.3204013705253601
utt_5807,0.49980422854423523
utt_5808,0.25817641615867615
utt_5809,0.40947166085243225
utt_5810,0.567227303981781
utt_5811,0.5890030264854431
utt_5812,0.5325379371643066
utt_5813,0.3239407241344452
utt_5814,0.7500254511833191
utt_5815,0.5669236779212952
utt_5816,0.4525606334209442
utt_5817,0.777614414691925
utt_5818,0.2164343297481537
utt_5819,0.4755021631717682
utt_5820,0.4150225818157196
utt_5821,0.5466336607933044
utt_5822,0.4498109817504883
utt_5823,0.5034173130989075
utt_5824,0.2246328443288803
utt_5825,0.42069050669670105
utt_5826,0.6174413561820984
utt_5827,0.34809061884880066
utt_5828,0.3316682279109955
utt_5829,0.36372214555740356
utt_5830,0.5981502532958984
utt_5831,0.707038938999176
utt_5832,0.37334129214286804
utt_5833,0.539601743221283
utt_5834,0.4737892746925354
utt_5835,0.26186856627464294
utt_5836,0.3795985281467438
utt_5837,0.3081824481487274
utt_5838,0.6066926121711731
utt_5839,0.2834502160549164
utt_5840,0.4452374577522278
utt_5841,0.5511397123336792
utt_5842,0.4422418773174286
utt_5843,0.36262014508247375
utt_5844,0.5276361703872681
utt_5845,0.30761948227882385
utt_5846,0.8551902174949646
utt_5847,0.3712276816368103
utt_5848,0.3687557578086853
utt_5849,0.6561838984489441
utt_5850,0.565802812576294
utt_5851,0.3769828975200653
utt_5852,0.8100726008415222
utt_5853,0.7215775847434998
utt_5854,0.7550256848335266
utt_5855,0.7365356087684631
utt_5856,0.2705192267894745
utt_5857,0.30280083417892456
utt_5858,0.5208749771118164
utt_5859,0.47502273321151733
utt_5860,0.3797444701194763
utt_5861,0.4986158013343811
utt_5862,0.6105627417564392
utt_5863,0.3671373426914215
utt_5864,0.5351555943489075
utt_5865,0.7181641459465027
utt_5866,0.4098844826221466
utt_5867,0.6303130388259888
utt_5868,0.44184213876724243
utt_5869,0.32197827100753784
utt_5870,0.41434603929519653
utt_5871,0.6154580116271973
utt_5872,0.6693954467773438
utt_5873,0.5483402609825134
utt_5874,0.3756471574306488
utt_5875,0.37774035334587097
utt_5876,0.3132106363773346
utt_5877,0.44503650069236755
utt_5878,0.42270493507385254
utt_5879,0.32316967844963074
utt_5880,0.6293930411338806
utt_5881,0.6539380550384521
utt_5882,0.6101969480514526
utt_5883,0.4178696274757385
utt_5884,0.45217981934547424
utt_5885,0.36512842774391174
utt_5886,0.45575496554374695
utt_5887,0.4168427288532257
utt_5888,0.5788143873214722
utt_5889,0.45661622285842896
utt_5890,0.2983493506908417
utt_5891,0.8506871461868286
utt_5892,0.6539608240127563
utt_5893,0.6993386149406433
utt_5894,0.7903802394866943
utt_5895,0.5102261304855347
utt_5896,0.45332589745521545
utt_5897,0.4821004271507263
utt_5898,0.6958040595054626
utt_5899,0.38930532336235046
utt_5900,0.41425108909606934
utt_5901,0.756174623966217
utt_5902,0.5138003826141357
utt_5903,0.7928922176361084
utt_5904,0.570831835269928
utt_5905,0.47943559288978577
utt_5906,0.45354774594306946
utt_5907,0.3998757004737854
utt_5908,0.24626371264457703
utt_5909,0.6635648012161255
utt_5910,0.9043318033218384
utt_5911,0.36626875400543213
utt_5912,0.47366297245025635
utt_5913,0.4105711579322815
utt_5914,0.5131334066390991
utt_5915,0.5770025253295898
utt_5916,0.41871240735054016
utt_5917,0.27140721678733826
utt_5918,0.5989838242530823
utt_5919,0.4135042428970337
utt_5920,0.34687185287475586
utt_5921,0.6731504201889038
utt_5922,0.5133168697357178
utt_5923,0.7354105114936829
utt_5924,0.7548019886016846
utt_5925,0.7639152407646179
utt_5926,0.5241526961326599
utt_5927,0.43879935145378113
utt_5928,0.576080322265625
utt_5929,0.24931199848651886
utt_5930,0.4915211498737335
utt_5931,0.6443560719490051
utt_5932,0.7230978608131409
utt_5933,0.8525922298431396
utt_5934,0.19722716510295868
utt_5935,0.5168764591217041
utt_5936,0.5974503755569458
utt_5937,0.3331248164176941
utt_5938,0.22351637482643127
utt_5939,0.5089000463485718
utt_5940,0.3152664005756378
utt_5941,0.3129650056362152
utt_5942,0.5395362973213196
utt_5943,0.6229694485664368
utt_5944,0.17838948965072632
utt_5945,0.3655111491680145
utt_5946,0.3946373164653778
utt_5947,0.7371795773506165
utt_5948,0.5637146830558777
utt_5949,0.47504645586013794
utt_5950,0.5056353211402893
utt_5951,0.4326562285423279
utt_5952,0.6331272125244141
utt_5953,0.7309461236000061
utt_5954,0.5350357294082642
utt_5955,0.6124657392501831
utt_5956,0.6136981248855591
utt_5957,0.5641658306121826
utt_5958,0.4480096697807312
utt_5959,0.1300201416015625
utt_5960,0.7058851718902588
utt_5961,0.6288568377494812
utt_5962,0.6685560345649719
utt_5963,0.5534722208976746
utt_5964,0.7463439702987671
utt_5965,0.5322415232658386
utt_5966,0.3395107388496399
utt_5967,0.26381415128707886
utt_5968,0.7884200215339661
utt_5969,0.7337738275527954
utt_5970,0.48030680418014526
utt_5971,0.5352739095687866
utt_5972,0.6008268594741821
utt_5973,0.1956314891576767
utt_5974,0.3561444580554962
utt_5975,0.5482706427574158
utt_5976,0.5683461427688599
utt_5977,0.5160093307495117
utt_5978,0.3834694027900696
utt_5979,0.653876543045044
utt_5980,0.8075845837593079
utt_5981,0.5778677463531494
utt_5982,0.513882577419281
utt_5983,0.6515418291091919
utt_5984,0.4529080390930176
utt_5985,0.2717283070087433
utt_5986,0.3344723582267761
utt_5987,0.2988671064376831
utt_5988,0.6349458694458008
utt_5989,0.4195464849472046
utt_5990,0.35866013169288635
utt_5991,0.5540964603424072
utt_5992,0.5045731663703918
utt_5993,0.38238900899887085
utt_5994,0.12458819895982742
utt_5995,0.21966488659381866
utt_5996,0.5956662893295288
utt_5997,0.4048554599285126
utt_5998,0.5558436512947083
utt_5999,0.4257688820362091
utt_6000,0.6222794055938721
utt_6001,0.3035987317562103
utt_6002,0.34152743220329285
utt_6003,0.6797866821289062
utt_6004,0.7512259483337402
utt_6005,0.34400033950805664
utt_6006,0.3286762535572052
utt_6007,0.5200687050819397
utt_6008,0.6443356275558472
utt_6009,0.5847698450088501
utt_6010,0.4551769495010376
utt_6011,0.6860285997390747
utt_6012,0.6992495059967041
utt_6013,0.47313421964645386
utt_6014,0.4468192458152771
utt_6015,0.6455346345901489
utt_6016,0.18315228819847107
utt_6017,0.437276154756546
utt_6018,0.6104897856712341
utt_6019,0.509732186794281
utt_6020,0.4226316511631012
utt_6021,0.7143704891204834
utt_6022,0.4429522454738617
utt_6023,0.4879063069820404
utt_6024,0.44339218735694885
utt_6025,0.6268657445907593
utt_6026,0.10859658569097519
utt_6027,0.23660524189472198
utt_6028,0.48439908027648926
utt_6029,0.6347622871398926
utt_6030,0.6060324907302856
utt_6031,0.42003709077835083
utt_6032,0.48481884598731995
utt_6033,0.7278470993041992
utt_6034,0.6391820311546326
utt_6035,0.5775793790817261
utt_6036,0.8729574084281921
utt_6037,0.5679209232330322
utt_6038,0.5241361856460571
utt_6039,0.5518267154693604
utt_6040,0.34104543924331665
utt_6041,0.3840685784816742
utt_6042,0.4158325493335724
utt_6043,0.7938491702079773
utt_6044,0.42844444513320923
utt_6045,0.19877931475639343
utt_6046,0.42327362298965454
utt_6047,0.22097212076187134
utt_6048,0.7570552229881287
utt_6049,0.28153643012046814
utt_6050,0.4683506488800049
utt_6051,0.40525683760643005
utt_6052,0.5120887756347656
utt_6053,0.26393070816993713
utt_6054,0.6281557679176331
utt_6055,0.22387585043907166
utt_6056,0.5568735003471375
utt_6057,0.39395543932914734
utt_6058,0.5802346467971802
utt_6059,0.2867943048477173
utt_6060,0.6503473520278931
utt_6061,0.546244740486145
utt_6062,0.6947696805000305
utt_6063,0.3195270299911499
utt_6064,0.35105693340301514
utt_6065,0.5781866908073425
utt_6066,0.3301812410354614
utt_6067,0.3045242428779602
utt_6068,0.45006129145622253
utt_6069,0.23388612270355225
utt_6070,0.5624678730964661
utt_6071,0.5933876037597656
utt_6072,0.3506152331829071
utt_6073,0.637726366519928
utt_6074,0.7960208058357239
utt_6075,0.3703363239765167
utt_6076,0.5534851551055908
utt_6077,0.6739485263824463
utt_6078,0.7333371043205261
utt_6079,0.3407914638519287
utt_6080,0.4375765919685364
utt_6081,0.40474578738212585
utt_6082,0.5156000256538391
utt_6083,0.5574018955230713
utt_6084,0.5891842246055603
utt_6085,0.7458816170692444
utt_6086,0.6127803921699524
utt_6087,0.509061336517334
utt_6088,0.45418843626976013
utt_6089,0.6426292061805725
utt_6090,0.6427807211875916
utt_6091,0.6578131318092346
utt_6092,0.20880183577537537
utt_6093,0.45037561655044556
utt_6094,0.5618806481361389
utt_6095,0.4833286702632904
utt_6096,0.3546238839626312
utt_6097,0.2641109526157379
utt_6098,0.40352481603622437
utt_6099,0.357290118932724
utt_6100,0.03353333845734596
utt_6101,0.4150209128856659
utt_6102,0.25801968574523926
utt_6103,0.48269638419151306
utt_6104,0.19102832674980164
utt_6105,0.5307272672653198
utt_6106,0.5165919661521912
utt_6107,0.3239925503730774
utt_6108,0.25724515318870544
utt_6109,0.4319547712802887
utt_6110,0.405990868806839
utt_6111,0.7933628559112549
utt_6112,0.44000568985939026
utt_6113,0.2620948553085327
utt_6114,0.43851155042648315
utt_6115,0.717528223991394
utt_6116,0.636242687702179
utt_6117,0.4624277353286743
utt_6118,0.669567346572876
utt_6119,0.4185729920864105
utt_6120,0.1351773887872696
utt_6121,0.3095111846923828
utt_6122,0.40711259841918945
utt_6123,0.47111791372299194
utt_6124,0.4747772514820099
utt_6125,0.3713490664958954
utt_6126,0.43019476532936096
utt_6127,0.40309733152389526
utt_6128,0.5952466130256653
utt_6129,0.31102418899536133
utt_6130,0.32158491015434265
utt_6131,0.5969717502593994
utt_6132,0.3929098844528198
utt_6133,0.6816869974136353
utt_6134,0.5919275879859924
utt_6135,0.4448135197162628
utt_6136,0.4990427494049072
utt_6137,0.38407477736473083
utt_6138,0.552354097366333
utt_6139,0.2844959497451782
utt_6140,0.6432660222053528
utt_6141,0.33706268668174744
utt_6142,0.41921016573905945
utt_6143,0.3327316343784332
utt_6144,0.43591445684432983
utt_6145,0.22291581332683563
utt_6146,0.48474183678627014
utt_6147,0.3026254177093506
utt_6148,0.3055664598941803
utt_6149,0.3996994197368622
utt_6150,0.3306649327278137
utt_6151,0.19835911691188812
utt_6152,0.2426450550556183
utt_6153,0.43543800711631775
utt_6154,0.45080918073654175
utt_6155,0.24777203798294067
utt_6156,0.37420719861984253
utt_6157,0.4302052855491638
utt_6158,0.6469432711601257
utt_6159,0.30346736311912537
utt_6160,0.7061260938644409
utt_6161,0.5697773694992065
utt_6162,0.1896374225616455
utt_6163,0.5372307896614075
utt_6164,0.5910717844963074
utt_6165,0.4727784991264343
utt_6166,0.5314152240753174
utt_6167,0.4439515769481659
utt_6168,0.5924680233001709
utt_6169,0.3993246555328369
utt_6170,0.42143988609313965
utt_6171,0.5577006936073303
utt_6172,0.789288341999054
utt_6173,0.45496129989624023
utt_6174,0.6649394035339355
utt_6175,0.6073082089424133
utt_6176,0.6900650858879089
utt_6177,0.29843002557754517
utt_6178,0.3600580394268036
utt_6179,0.16276925802230835
utt_6180,0.3687450885772705
utt_6181,0.2273867130279541
utt_6182,0.3905068635940552
utt_6183,0.34423768520355225
utt_6184,0.7140552401542664
utt_6185,0.30385908484458923
utt_6186,0.44014009833335876
utt_6187,0.24453148245811462
utt_6188,0.4352993965148926
utt_6189,0.6213102340698242
utt_6190,0.5673040151596069
utt_6191,0.8250312209129333
utt_6192,0.05910439044237137
utt_6193,0.5713103413581848
utt_6194,0.26732078194618225
utt_6195,0.7702088356018066
utt_6196,0.5819876194000244
utt_6197,0.5188062191009521
utt_6198,0.4543848931789398
utt_6199,0.3784775733947754
utt_6200,0.48176732659339905
utt_6201,0.519256591796875
utt_6202,0.7091189622879028
utt_6203,0.38058409094810486
utt_6204,0.36488011479377747
utt_6205,0.6477540731430054
utt_6206,0.3027314245700836
utt_6207,0.39853546023368835
utt_6208,0.50113445520401
utt_6209,0.43061700463294983
utt_6210,0.5158910751342773
utt_6211,0.34637874364852905
utt_6212,0.6304780840873718
utt_6213,0.5507155656814575
utt_6214,0.3299196660518646
utt_6215,0.38448867201805115
utt_6216,0.6740708351135254
utt_6217,0.4814358055591583
utt_6218,0.33813923597335815
utt_6219,0.4925176203250885
utt_6220,0.446806401014328
utt_6221,0.374516099691391
utt_6222,0.4953283667564392
utt_6223,0.6426500082015991
utt_6224,0.6112473011016846
utt_6225,0.18527761101722717
utt_6226,0.2486606389284134
utt_6227,0.46721434593200684
utt_6228,0.4877883791923523
utt_6229,0.669891357421875
utt_6230,0.37895864248275757
utt_6231,0.41796472668647766
utt_6232,0.4992130696773529
utt_6233,0.20712022483348846
utt_6234,0.43931183218955994
utt_6235,0.5552424192428589
utt_6236,0.509621262550354
utt_6237,0.49376586079597473
utt_6238,0.7350051999092102
utt_6239,0.34775054454803467
utt_6240,0.5463576912879944
utt_6241,0.5141217112541199
utt_6242,0.652858316898346
utt_6243,0.6068413257598877
utt_6244,0.5950387716293335
utt_6245,0.5476450324058533
utt_6246,0.7560660243034363
utt_6247,0.6546684503555298
utt_6248,0.3641951382160187
utt_6249,0.5559695959091187
utt_6250,0.8321618437767029
utt_6251,0.5694964528083801
utt_6252,0.4264965355396271
utt_6253,0.5267714262008667
utt_6254,0.40192294120788574
utt_6255,0.44266223907470703
utt_6256,0.47662094235420227
utt_6257,0.45276495814323425
utt_6258,0.28916123509407043
utt_6259,0.5179500579833984
utt_6260,0.3926641643047333
utt_6261,0.7972688674926758
utt_6262,0.46615859866142273
utt_6263,0.46905845403671265
utt_6264,0.541929304599762
utt_6265,0.4281100034713745
utt_6266,0.15145359933376312
utt_6267,0.7925272583961487
utt_6268,0.36288726329803467
utt_6269,0.3121177852153778
utt_6270,0.45988085865974426
utt_6271,0.37135836482048035
utt_6272,0.257195383310318
utt_6273,0.6933810114860535
utt_6274,0.8920624256134033
utt_6275,0.6983842849731445
utt_6276,0.7931836247444153
utt_6277,0.8648383021354675
utt_6278,0.6977047920227051
utt_6279,0.3792484998703003
utt_6280,0.6255002021789551
utt_6281,0.5026764273643494
utt_6282,0.744411289691925
utt_6283,0.7619386911392212
utt_6284,0.619509756565094
utt_6285,0.3642944395542145
utt_6286,0.4953869581222534
utt_6287,0.3247217833995819
utt_6288,0.4103359282016754
utt_6289,0.7149196863174438
utt_6290,0.5564091801643372
utt_6291,0.3679485321044922
utt_6292,0.552424967288971
utt_6293,0.6986048221588135
utt_6294,0.34093931317329407
utt_6295,0.4996119439601898
utt_6296,0.7554401755332947
utt_6297,0.7013403177261353
utt_6298,0.5497101545333862
utt_6299,0.12302595376968384
utt_6300,0.727917492389679
utt_6301,0.9065226316452026
utt_6302,0.4392041265964508
utt_6303,0.5768346190452576
utt_6304,0.37838712334632874
utt_6305,0.33115649223327637
utt_6306,0.2810783386230469
utt_6307,0.7751213312149048
utt_6308,0.3253973424434662
utt_6309,0.6361897587776184
utt_6310,0.5340772867202759
utt_6311,0.31611770391464233
utt_6312,0.4387699365615845
utt_6313,0.47133925557136536
utt_6314,0.2297825962305069
utt_6315,0.33178502321243286
utt_6316,0.519784688949585
utt_6317,0.6952629685401917
utt_6318,0.8059758543968201
utt_6319,0.5266786813735962
utt_6320,0.5213574171066284
utt_6321,0.3448221683502197
utt_6322,0.44909006357192993
utt_6323,0.7263720631599426
utt_6324,0.3829064965248108
utt_6325,0.3611142337322235
utt_6326,0.3351443409919739
utt_6327,0.7002718448638916
utt_6328,0.49364593625068665
utt_6329,0.4333122670650482
utt_6330,0.43315598368644714
utt_6331,0.5183717012405396
utt_6332,0.3792414963245392
utt_6333,0.24665546417236328
utt_6334,0.189707413315773
utt_6335,0.4865705668926239
utt_6336,0.4225359857082367
utt_6337,0.40160977840423584
utt_6338,0.7338047623634338
utt_6339,0.5556192994117737
utt_6340,0.48864996433258057
utt_6341,0.1161736249923706
utt_6342,0.40185338258743286
utt_6343,0.03261852264404297
utt_6344,0.5782232880592346
utt_6345,0.3423129618167877
utt_6346,0.43389958143234253
utt_6347,0.46063855290412903
utt_6348,0.6680536270141602
utt_6349,0.6086727976799011
utt_6350,0.7736627459526062
utt_6351,0.6112144589424133
utt_6352,0.04747637361288071
utt_6353,0.612898588180542
utt_6354,0.5976081490516663
utt_6355,0.4811648726463318
utt_6356,0.3022305965423584
utt_6357,0.438429594039917
utt_6358,0.7606062889099121
utt_6359,0.5638547539710999
utt_6360,0.6372227668762207
utt_6361,0.2865457236766815
utt_6362,0.5620704293251038
utt_6363,0.38304078578948975
utt_6364,0.48569363355636597
utt_6365,0.6737828254699707
utt_6366,0.52434903383255
utt_6367,0.3834475874900818
utt_6368,0.2660462260246277
utt_6369,0.4905986785888672
utt_6370,0.28603291511535645
utt_6371,0.6284008026123047
utt_6372,0.5022597312927246
utt_6373,0.4517125189304352
utt_6374,0.5843749642372131
utt_6375,0.42551353573799133
utt_6376,0.15487584471702576
utt_6377,0.445015549659729
utt_6378,0.47633567452430725
utt_6379,0.4252968728542328
utt_6380,0.46022558212280273
utt_6381,0.7673222422599792
utt_6382,0.5621972680091858
utt_6383,0.4068664312362671
utt_6384,0.3703920543193817
utt_6385,0.7323463559150696
utt_6386,0.5422135591506958
utt_6387,0.3106783926486969
utt_6388,0.5972521901130676
utt_6389,0.3378320336341858
utt_6390,0.6793268322944641
utt_6391,0.42500194907188416
utt_6392,0.5745988488197327
utt_6393,0.3328109085559845
utt_6394,0.748439610004425
utt_6395,0.4144071340560913
utt_6396,0.4527464807033539
utt_6397,0.8716002702713013
